0	0
1	0
2	0
3	0
4	4348902
5	0
6	84
7	0
8	7
9	0
10	2
11	1836017711
12	1
13	1700933481
14	1835557742
15	1936421473
16	2
17	0
18	0
19	0
20	6806492
21	0
22	56
23	0
24	96
25	0
26	96
27	0
28	4552393
29	0
30	0
31	1852401518
32	1852387173
33	796161392
34	406349
35	0
36	1702059875
37	1886740340
38	0
39	0
40	18912392
41	0
42	56
43	0
44	18912392
45	0
46	56
47	0
48	18912392
49	0
