0	27
1	0
2	0
3	0
4	63
5	0
6	0
7	0
8	12744552
9	0
10	12744568
11	0
12	51
13	0
14	2
15	0
16	0
17	0
18	51
19	0
20	51
21	0
22	0
23	0
24	21576
25	0
26	4356690
27	0
28	0
29	0
30	0
31	0
32	1
33	0
34	65
35	0
36	10
37	0
38	4866343
39	0
40	-130720
41	32767
42	0
43	0
44	1
45	0
46	116
47	0
48	1
49	0
