0	4348916
1	0
2	2
3	0
4	121
5	0
6	1
7	0
8	121
9	0
10	0
11	0
12	1
13	0
14	0
15	0
16	6805680
17	0
18	63
19	0
20	2
21	0
22	-1
23	0
24	1
25	0
26	32
27	0
28	0
29	0
30	0
31	0
32	4348394
33	0
34	1
35	0
36	28
37	0
38	1
39	0
40	2
41	0
42	0
43	0
44	1
45	0
46	0
47	0
48	6805680
49	0
